0.0183,0.052115412279226746
0.0184,0.05184552736934383
0.018500000000000003,0.051578422624478815
0.018600000000000002,0.051314055316351186
0.0187,0.05105238358749168
0.0188,0.050793366429531354
0.0189,0.05053696366125203
0.019,0.050283135908276204
0.019100000000000002,0.05003184458264742
0.019200000000000002,0.04978305186353162
0.0193,0.049536720678026544
0.0194,0.04929281468296763
0.0195,0.04905129824689712
0.0196,0.04881213643286843
0.019700000000000002,0.048575294981448094
0.0198,0.048340740294663814
0.0199,0.0481084394197618
0.02,0.047878360034017485
0.0201,0.047650470429727795
0.020200000000000003,0.04742473949961143
0.020300000000000002,0.047201136722652796
0.0204,0.046979632150470796
0.0205,0.046760196393815553
0.0206,0.046542800609652074
0.0207,0.04632741648847099
0.020800000000000003,0.0461140162422443
0.020900000000000002,0.04590257259211452
0.021,0.04569305875703498
0.0211,0.04548544844236526
0.0212,0.04527971582897693
0.0213,0.045075835562412084
0.021400000000000002,0.0448737827426731
0.021500000000000002,0.04467353291385224
0.0216,0.044475062054496584
0.0217,0.044278346567812474
0.0218,0.044083363272548
0.0219,0.04389008939368002
0.022000000000000002,0.04369850255366756
0.0221,0.04350858076369878
0.0222,0.04332030241550173
0.0223,0.043133646272931044
0.0224,0.04294859146416401
0.022500000000000003,0.04276511747379591
0.022600000000000002,0.042583204135293456
0.0227,0.04240283162369638
0.0228,0.04222398044835511
0.0229,0.042046631445849844
0.023,0.04187076577324926
0.023100000000000002,0.04169636490141528
0.023200000000000002,0.04152341060850282
0.0233,0.04135188497355812
0.0234,0.041181770370443294
0.0235,0.04101304946168776
0.0236,0.04084570519267397
0.023700000000000002,0.04067972078580564
0.0238,0.04051507973519729
0.0239,0.04035176580070493
0.024,0.0401897630030125
0.0241,0.04002905561825052
0.024200000000000003,0.039869628172946356
0.024300000000000002,0.03971146543901313
0.0244,0.039554552428982113
0.0245,0.0393988743911898
0.0246,0.03924441680525831
0.0247,0.03909116537748494
0.024800000000000003,0.038939106036426016
0.024900000000000002,0.03878822492877312
0.025,0.03863850841491791
0.0251,0.038489943064929207
0.0252,0.03834251565463468
0.0253,0.03819621316149963
0.025400000000000002,0.03805102276102521
0.025500000000000002,0.037906931822812504
0.0256,0.037763927907032466
0.0257,0.03762199876071519
0.0258,0.03748113231445488
0.025900000000000003,0.03734131667876554
0.026000000000000002,0.0372025401408562
0.0261,0.037064791161351335
0.0262,0.03692805837110389
0.0263,0.036792330568047184
0.0264,0.03665759671408754
0.026500000000000003,0.036523845932243094
0.026600000000000002,0.03639106750359865
0.0267,0.036259250864472875
0.0268,0.03612838560365723
0.0269,0.035998461459711216
0.027,0.03586946831810255
0.027100000000000003,0.03574139620876956
0.027200000000000002,0.03561423530349898
0.0273,0.03548797591333022
0.0274,0.03536260848623422
0.0275,0.03523812360462917
0.027600000000000003,0.035114511982993334
0.027700000000000002,0.03499176446560006
0.027800000000000002,0.03486987202433828
0.0279,0.03474882575632151
0.028,0.03462861688182408
0.0281,0.0345092367421729
0.028200000000000003,0.03439067679765505
0.028300000000000002,0.03427292862545843
0.0284,0.034155983917676956
0.0285,0.0340398344793966
0.0286,0.03392447222678709
0.0287,0.033809889185126875
0.028800000000000003,0.0336960774870406
0.028900000000000002,0.033583029370838444
0.029,0.03347073717845939
0.0291,0.033359193353923615
0.0292,0.0332483904416588
0.029300000000000003,0.03313832108474153
0.029400000000000003,0.03302897802332316
0.029500000000000002,0.032920354093047874
0.0296,0.03281244222348697
0.0297,0.03270523543652291
0.0298,0.03259872684495606
0.029900000000000003,0.03249290965103442
0.030000000000000002,0.03238777714486756
0.030100000000000002,0.03228332270313463
0.0302,0.03217953978768118
0.0303,0.03207642194409053
0.0304,0.03197396280043432
0.030500000000000003,0.03187215606590421
0.030600000000000002,0.03177099552949177
0.0307,0.03167047505884646
0.0308,0.03157058859885679
0.0309,0.03147133017067008
0.031,0.031372693870293095
0.031100000000000003,0.03127467386749172
0.031200000000000002,0.03117726440464772
0.0313,0.03108045979566835
0.031400000000000004,0.030984254424813007
0.0315,0.03088864274566681
0.0316,0.030793619279989123
0.0317,0.030699178616812577
0.0318,0.03060531541119441
0.031900000000000005,0.03051202438355334
0.032,0.030419300318289516
0.032100000000000004,0.030327138063064384
0.0322,0.030235532527751827
0.0323,0.03014447868353628
0.0324,0.0300539715619958
0.0325,0.029964006254152114
0.032600000000000004,0.02987457790967932
0.0327,0.029785681735875823
0.0328,0.029697312996953665
0.0329,0.029609467013189655
0.033,0.029522139159993632
0.033100000000000004,0.029435324867166563
0.0332,0.029349019618109266
0.0333,0.02926321894902078
0.0334,0.02917791844813481
0.0335,0.029093113754975378
0.033600000000000005,0.02900880055957496
0.0337,0.02892497460182386
0.033800000000000004,0.0288416316705833
0.0339,0.02875876760328496
0.034,0.028676378284903766
0.0341,0.02859445964745466
0.0342,0.02851300766932919
0.034300000000000004,0.028432018374567047
0.0344,0.02835148783224367
0.0345,0.02827141215586043
0.0346,0.0281917875026836
0.0347,0.02811261007310976
0.034800000000000005,0.02803387611011001
0.0349,0.027955581898662978
0.035,0.027877723765080752
0.0351,0.0278002980764597
0.0352,0.027723301240174678
0.035300000000000005,0.027646729703267467
0.0354,0.027570579951905615
0.035500000000000004,0.027494848510871337
0.0356,0.02741953194302689
0.0357,0.027344626848747864
0.0358,0.02727012986544487
0.0359,0.027196037667171335
0.036000000000000004,0.02712234696389919
0.0361,0.027049054501213678
0.0362,0.026976157059759517
0.0363,0.026903651454773053
0.0364,0.026831534535659413
0.036500000000000005,0.02675980318549324
0.0366,0.0266884543205808
0.0367,0.026617484890030386
0.0368,0.026546891875321978
0.0369,0.026476672289814124
0.037000000000000005,0.026406823178463677
0.0371,0.026337341617257478
0.037200000000000004,0.026268224712887315
0.0373,0.02619946960231646
0.0374,0.026131073452415717
0.0375,0.026063033459569177
0.0376,0.02599534684925058
0.037700000000000004,0.025928010875695094
0.0378,0.025861022821471045
0.0379,0.025794379997272198
0.038,0.025728079741283945
0.0381,0.025662119419073155
0.038200000000000005,0.025596496423107098
0.0383,0.025531208172490636
0.038400000000000004,0.025466252112570417
0.0385,0.025401625714598572
0.0386,0.025337326475467443
0.038700000000000005,0.025273351917318037
0.0388,0.02520969958724847
0.038900000000000004,0.025146367057006673
0.039,0.025083351922705645
0.0391,0.025020651804462998
0.0392,0.024958264346106773
0.0393,0.02489618721494608
0.039400000000000004,0.024834418101396877
0.0395,0.024772954718769623
0.0396,0.024711794802929222
0.0397,0.024650936112040417
0.0398,0.024590376426293754
0.039900000000000005,0.024530113547688262
0.04,0.024470145299653842
0.040100000000000004,0.02441046952683912
0.0402,0.024351084094918842
0.0403,0.024291986890225933
0.040400000000000005,0.024233175819621797
0.0405,0.02417464881011229
0.040600000000000004,0.024116403808743074
0.0407,0.024058438782260688
0.0408,0.024000751716903915
0.0409,0.023943340618180837
0.041,0.023886203510691293
0.041100000000000005,0.023829338437755157
0.0412,0.023772743461339053
0.0413,0.02371641666172948
0.0414,0.023660356137404467
0.0415,0.023604560004759204
0.041600000000000005,0.02354902639788407
0.0417,0.0234937534684387
0.041800000000000004,0.023438739385318614
0.0419,0.02338398233463674
0.042,0.023329480519320888
0.042100000000000005,0.023275232159050606
0.0422,0.023221235489993417
0.042300000000000004,0.02316748876470091
0.0424,0.023113990251786218
0.0425,0.02306073823589093
0.0426,0.023007731017374845
0.0427,0.022954966912224036
0.042800000000000005,0.022902444251785885
0.0429,0.022850161382668047
0.043000000000000003,0.022798116666586585
0.0431,0.022746308480075583
0.0432,0.022694735214448432
0.043300000000000005,0.02264339527550205
0.0434,0.022592287083493614
0.043500000000000004,0.022541409072879142
0.0436,0.02249075969215594
0.0437,0.022440337403813248
0.0438,0.02239014068400731
0.0439,0.022340168022526877
0.044000000000000004,0.022290417922674298
0.0441,0.022240888900940003
0.0442,0.022191579487051364
0.0443,0.022142488223721595
0.0444,0.022093613666513558
0.044500000000000005,0.02204495438373758
0.0446,0.021996508956260402
0.044700000000000004,0.021948275977412855
0.0448,0.021900254052838807
0.0449,0.02185244180032004
0.045000000000000005,0.021804837849774734
0.0451,0.021757440842917718
0.045200000000000004,0.02171024943330355
0.0453,0.021663262286137887
0.0454,0.021616478078168907
0.0455,0.021569895497515087
0.0456,0.021523513243586825
0.045700000000000005,0.021477330026986614
0.0458,0.021431344569328475
0.0459,0.021385555603124707
0.046,0.02133996187178086
0.0461,0.021294562129328433
0.046200000000000005,0.021249355140377135
0.0463,0.021204339680038018
0.046400000000000004,0.021159514533735945
0.0465,0.021114878497184606
0.0466,0.02107043037620088
0.046700000000000005,0.021026168986670236
0.0468,0.020982093154375988
0.046900000000000004,0.020938201714917584
0.047,0.020894493513683554
0.0471,0.020850967405605207
0.0472,0.02080762225517297
0.0473,0.02076445693626803
0.047400000000000005,0.020721470332146334
0.0475,0.02067866133523646
0.0476,0.020636028847134686
0.0477,0.020593571778460957
0.0478,0.020551289048782048
0.047900000000000005,0.020509179586507033
0.048,0.020467242328873203
0.048100000000000004,0.0204254762217132
0.0482,0.020383880219468596
0.0483,0.020342453285100395
0.048400000000000006,0.020301194389955955
0.0485,0.02026010251372459
0.048600000000000004,0.02021917664434186
0.0487,0.020178415777895725
0.0488,0.02013781891854627
0.0489,0.02009738507846867
0.049,0.020057113277721892
0.049100000000000005,0.020017002544264396
0.0492,0.019977051913758193
0.049300000000000004,0.019937260429564344
0.0494,0.01989762714265491
0.0495,0.01985815111151351
0.049600000000000005,0.019818831402118906
0.0497,0.019779667087781973
0.049800000000000004,0.019740657249169097
0.0499,0.01970180097413225
0.05,0.01966309735776838
